1	729	2	37	1
1	729	2	39	1
1	729	2	43	1
1	729	1	33	1
1	729	1	34	2
1	729	1	36	2
1	729	1	37	3
1	729	1	38	1
1	729	1	39	7
1	729	1	40	2
1	729	1	41	1
1	729	1	42	1
1	729	1	43	1
1	730	2	35	1
1	730	2	36	1
1	730	2	37	1
1	730	2	38	1
1	730	2	39	1
1	730	2	43	2
1	730	2	45	1
1	730	1	37	3
1	730	1	38	2
1	730	1	39	3
1	730	1	40	3
1	730	1	41	1
1	731	1	36	1
1	731	1	38	2
1	731	1	39	2
1	731	1	40	5
1	731	1	41	5
1	731	1	42	3
1	731	1	43	1
1	731	1	44	1
1	731	2	35	1
1	731	2	36	1
1	731	2	37	2
1	731	2	39	2
1	731	2	40	2
1	731	2	43	1
1	731	2	44	1
1	732	1	37	2
1	732	1	38	4
1	732	1	39	2
1	732	1	40	1
1	732	1	41	1
1	732	1	42	1
1	732	1	43	1
1	732	1	44	2
1	732	2	36	1
1	732	2	37	3
1	732	2	39	1
1	732	2	43	1
1	732	2	44	1
1	732	2	46	1
1	733	2	40	1
1	733	2	44	1
1	733	1	37	2
1	733	1	38	2
1	733	1	39	5
1	733	1	41	1
1	733	1	42	7
1	733	1	43	2
1	734	2	38	1
1	734	2	42	1
1	734	1	38	1
1	734	1	39	5
1	734	1	40	2
1	734	1	41	4
1	734	1	42	5
1	735	1	36	1
1	735	1	38	2
1	735	1	39	1
1	735	1	40	2
1	735	1	41	4
1	735	1	42	2
1	735	1	43	2
1	735	1	47	1
1	735	2	43	1
1	735	2	44	1
1	736	1	34	1
1	736	1	36	2
1	736	1	38	1
1	736	1	39	1
1	736	1	40	2
1	736	2	33	1
1	736	2	37	1
1	736	2	39	1
1	736	2	41	1
1	736	2	42	1
1	736	2	43	1
1	736	2	44	1
1	736	2	45	1
1	736	2	46	1
1	737	2	40	1
1	737	2	42	1
1	737	1	38	1
1	737	1	40	4
1	737	1	41	6
1	737	1	42	4
1	737	1	43	2
1	737	1	44	2
1	738	2	42	1
1	738	2	43	3
1	738	1	38	2
1	738	1	39	1
1	738	1	40	4
1	738	1	41	3
1	738	1	42	3
1	738	1	44	1
1	739	1	38	1
1	739	1	39	1
1	739	1	40	3
1	739	1	41	5
1	739	1	42	5
1	739	1	43	1
1	739	1	44	1
1	739	2	36	1
1	740	1	38	2
1	740	1	39	3
1	740	1	40	1
1	740	1	41	1
1	740	1	43	2
1	740	2	35	1
1	740	2	36	1
1	740	2	37	1
1	740	2	38	1
1	740	2	39	1
1	740	2	41	1
1	740	2	44	1
1	740	2	45	1
1	741	1	38	2
1	741	1	39	2
1	741	1	40	2
1	741	1	41	1
1	741	1	43	1
1	741	2	36	1
1	741	2	37	1
1	741	2	39	2
1	741	2	43	2
1	741	2	41	1
1	741	2	42	6
1	741	2	44	2
1	741	2	45	1
1	741	2	47	1
1	741	2	40	3
1	742	1	35	2
1	742	1	37	1
1	742	1	38	1
1	742	1	39	2
1	742	1	40	1
1	742	1	43	2
1	742	1	41	1
1	742	2	35	1
1	742	2	37	1
1	742	2	38	2
1	742	2	39	2
1	742	2	40	2
1	742	2	41	3
1	742	2	42	2
1	742	2	44	1
1	742	2	45	1
1	743	2	36	1
1	743	2	37	1
1	743	2	38	1
1	743	2	39	2
1	743	2	40	4
1	743	2	41	2
1	743	2	43	1
1	743	2	44	2
1	743	2	45	3
1	743	1	38	1
1	743	1	39	1
1	743	1	40	3
1	743	1	41	1
1	744	2	38	1
1	744	2	39	2
1	744	2	40	1
1	744	2	41	1
1	744	2	42	1
1	744	2	43	1
1	744	2	44	3
1	744	2	45	2
1	744	2	47	1
1	744	1	34	1
1	744	1	38	1
1	744	1	39	3
1	744	1	42	3
1	745	1	36	1
1	745	1	38	1
1	745	1	39	2
1	745	1	40	2
1	745	1	42	1
1	745	2	36	2
1	745	2	37	1
1	745	2	39	2
1	745	2	40	1
1	745	2	41	1
1	745	2	42	4
1	745	2	43	3
1	745	2	44	1
1	746	2	36	1
1	746	2	37	3
1	746	2	38	1
1	746	2	39	3
1	746	2	40	2
1	746	2	41	2
1	746	2	42	1
1	746	2	43	3
1	746	2	44	2
1	746	1	33	1
1	746	1	35	1
1	746	1	36	1
1	746	1	38	1
1	747	2	38	2
1	747	2	41	1
1	747	2	42	1
1	747	2	43	3
1	747	2	44	2
1	747	1	37	2
1	747	1	39	2
1	747	1	40	3
1	747	1	42	1
1	747	1	43	1
1	748	1	37	1
1	748	1	38	1
1	748	1	39	3
1	748	1	40	3
1	748	1	41	1
1	748	1	42	2
1	748	2	37	1
1	748	2	39	1
1	748	2	41	1
1	748	2	43	4
1	748	2	44	2
1	748	2	46	1
1	749	1	38	1
1	749	1	41	1
1	749	1	43	1
1	749	2	37	3
1	749	2	38	1
1	749	2	39	2
1	749	2	41	3
1	749	2	42	2
1	749	2	43	2
1	749	2	44	3
1	749	2	45	3
1	749	2	47	1
1	750	2	29	1
1	750	2	36	1
1	750	2	38	1
1	750	2	39	2
1	750	2	40	2
1	750	2	41	3
1	750	2	43	4
1	750	2	44	1
1	750	2	45	1
1	750	1	37	1
1	750	1	38	4
1	750	1	40	3
1	750	1	41	1
1	750	1	42	1
1	751	1	37	1
1	751	1	38	3
1	751	1	39	1
1	751	1	41	2
1	751	2	35	1
1	751	2	37	2
1	751	2	38	1
1	751	2	39	3
1	751	2	40	1
1	751	2	41	1
1	751	2	42	2
1	751	2	43	1
1	752	1	37	1
1	752	1	38	2
1	752	1	39	1
1	752	1	40	4
1	752	2	35	2
1	752	2	37	1
1	752	2	38	2
1	752	2	39	3
1	752	2	41	2
1	752	2	42	2
1	752	2	43	3
1	752	2	44	1
1	753	2	37	2
1	753	2	39	4
1	753	2	41	2
1	753	2	42	2
1	753	2	43	2
1	753	2	44	3
1	753	2	46	1
1	753	1	35	1
1	753	1	37	1
1	753	1	38	2
1	753	1	39	1
1	753	1	40	1
1	753	1	41	1
1	754	1	37	1
1	754	1	38	2
1	754	1	39	4
1	754	1	40	4
1	754	1	41	1
1	754	1	43	1
1	754	2	35	1
1	754	2	36	2
1	754	2	37	1
1	754	2	39	2
1	754	2	40	1
1	754	2	42	3
1	754	2	43	1
1	755	2	36	1
1	755	2	37	1
1	755	2	38	2
1	755	2	40	1
1	755	2	41	1
1	755	2	42	2
1	755	2	43	3
1	755	2	46	1
1	755	1	38	1
1	755	1	39	3
1	755	1	42	1
1	756	2	33	1
1	756	2	36	1
1	756	2	39	2
1	756	2	40	2
1	756	2	41	2
1	756	2	42	2
1	756	2	43	1
1	756	2	44	2
1	756	2	45	1
1	756	1	34	1
1	756	1	37	1
1	756	1	38	3
1	756	1	39	2
1	756	1	41	2
1	756	1	43	1
1	757	1	34	2
1	757	1	35	3
1	757	1	36	1
1	757	1	39	1
1	757	1	40	1
1	757	1	44	1
1	757	2	35	1
1	757	2	36	3
1	757	2	37	1
1	757	2	41	2
1	757	2	42	3
1	757	2	43	3
1	757	2	44	2
1	758	1	27	3
1	758	1	28	2
1	758	1	35	1
1	758	2	26	2
1	758	2	28	3
1	758	2	29	2
1	758	2	32	2
1	758	2	35	1
1	759	1	26	1
1	759	1	29	1
1	759	1	33	1
1	759	1	34	1
1	759	1	40	1
1	759	2	33	1
1	759	2	34	2
1	759	2	35	1
1	759	2	37	5
1	759	2	38	2
1	759	2	39	1
1	759	2	40	1
1	760	1	27	1
1	760	1	29	1
1	760	1	30	1
1	760	1	32	1
1	760	1	33	2
1	760	1	34	1
1	760	1	35	1
1	760	1	36	1
1	760	1	37	1
1	760	2	27	1
1	760	2	32	1
1	760	2	33	1
1	760	2	34	3
1	760	2	35	2
1	760	2	37	3
1	760	2	39	2
1	760	2	40	1
1	761	1	23	1
1	761	1	24	1
1	761	1	25	3
1	761	1	27	2
1	761	1	28	2
1	761	1	29	1
1	761	1	30	1
1	761	1	31	1
1	761	1	33	2
1	761	1	34	1
1	761	2	25	1
1	761	2	27	1
1	761	2	28	2
1	761	2	32	1
1	761	2	33	2
1	761	2	34	1
1	761	2	35	1
1	761	2	36	3
1	761	2	39	1
1	761	2	40	1
1	762	1	28	1
1	762	1	30	3
1	762	1	31	2
1	762	1	32	1
1	762	1	33	1
1	762	1	35	1
1	762	1	36	1
1	762	2	27	1
1	762	2	28	1
1	762	2	29	1
1	762	2	30	2
1	762	2	31	1
1	762	2	32	3
1	762	2	33	1
1	762	2	36	1
1	762	2	37	2
1	762	2	38	1
1	762	2	39	1
1	762	2	40	1
1	763	1	18	1
1	763	1	19	2
1	763	1	25	3
1	763	1	26	3
1	763	1	27	2
1	763	1	28	2
1	763	1	31	1
1	763	1	35	1
1	763	2	20	1
1	763	2	25	1
1	763	2	27	2
1	763	2	31	2
1	763	2	34	1
1	764	1	25	1
1	764	1	26	1
1	764	1	28	1
1	764	1	32	1
1	764	1	35	1
1	764	2	25	1
1	764	2	26	2
1	764	2	27	2
1	764	2	28	1
1	764	2	31	1
1	764	2	32	2
1	764	2	33	1
1	764	2	36	2
1	764	2	38	1
1	764	2	39	2
1	765	1	28	2
1	765	1	30	1
1	765	1	31	2
1	765	1	32	1
1	765	1	34	3
1	765	1	38	1
1	765	2	26	1
1	765	2	28	1
1	765	2	29	1
1	765	2	30	1
1	765	2	31	1
1	765	2	32	3
1	765	2	37	3
1	766	1	24	1
1	766	1	27	3
1	766	1	29	1
1	766	1	33	1
1	766	1	34	2
1	766	2	28	1
1	766	2	29	1
1	766	2	30	1
1	766	2	31	1
1	766	2	32	2
1	766	2	35	1
1	766	2	36	1
1	766	2	38	1
1	767	1	34	2
1	767	1	35	3
1	767	1	36	1
1	767	1	37	1
1	767	1	39	1
1	767	1	40	1
1	767	1	42	1
1	767	2	34	2
1	767	2	35	1
1	767	2	36	1
1	767	2	37	1
1	767	2	38	1
1	767	2	40	1
1	767	2	42	2
1	767	2	43	1
1	768	1	29	2
1	768	1	30	1
1	768	1	31	1
1	768	1	33	1
1	768	1	37	2
1	768	1	40	1
1	768	2	31	2
1	768	2	32	2
1	768	2	35	2
1	768	2	36	2
1	768	2	37	2
1	768	2	40	2
1	769	1	32	1
1	769	1	34	1
1	769	1	35	1
1	769	1	36	1
1	769	1	37	4
1	769	1	39	2
1	769	1	40	1
1	769	1	41	1
1	769	2	30	1
1	769	2	32	1
1	769	2	33	2
1	769	2	35	1
1	769	2	37	1
1	769	2	38	3
1	770	1	33	1
1	770	1	36	1
1	770	1	37	5
1	770	1	38	2
1	770	1	39	4
1	770	2	34	2
1	770	2	35	2
1	770	2	36	1
1	770	2	38	1
1	770	2	41	1
1	771	1	30	1
1	771	1	34	1
1	771	1	36	1
1	771	1	37	3
1	771	1	38	2
1	771	1	39	2
1	771	2	32	2
1	771	2	35	1
1	771	2	36	2
1	771	2	37	1
1	771	2	39	3
1	772	1	35	1
1	772	1	37	4
1	772	1	38	2
1	772	1	39	3
1	772	1	40	1
1	772	2	32	2
1	772	2	33	1
1	772	2	35	1
1	772	2	36	2
1	772	2	38	2
1	772	2	39	3
1	773	1	34	1
1	773	1	35	1
1	773	1	36	3
1	773	1	37	4
1	773	1	38	4
1	773	1	39	1
1	773	1	40	2
1	773	2	32	2
1	773	2	34	1
1	773	2	39	1
1	773	2	40	2
1	774	1	30	1
1	774	1	34	2
1	774	1	36	2
1	774	1	37	3
1	774	1	38	2
1	774	1	39	2
1	774	1	41	1
1	774	1	42	1
1	774	2	33	3
1	774	2	34	1
1	774	2	36	1
1	774	2	37	2
1	774	2	38	2
1	775	1	34	1
1	775	1	36	3
1	775	1	37	4
1	775	1	39	4
1	775	1	40	2
1	775	2	32	1
1	775	2	36	1
1	775	2	38	2
1	775	2	39	1
1	776	1	36	1
1	776	1	37	4
2	776	1	38	1
2	776	1	39	2
2	776	1	40	1
2	776	2	34	1
2	776	2	36	1
2	776	2	37	1
2	776	2	38	2
2	776	2	39	3
2	776	2	40	1
2	776	2	43	2
2	777	1	27	1
2	777	1	31	1
2	777	1	32	1
2	777	1	33	2
2	777	1	35	1
2	777	1	36	2
2	777	2	32	1
2	777	2	33	1
2	777	2	35	2
2	777	2	36	2
2	777	2	37	3
2	777	2	41	1
2	777	2	43	1
2	778	1	32	2
2	778	1	33	1
2	778	1	34	1
2	778	1	35	1
2	778	1	36	3
2	778	1	37	5
2	778	1	38	3
2	778	1	40	2
2	778	2	35	2
2	778	2	37	1
2	778	2	38	3
2	778	2	39	4
2	778	2	40	1
2	779	1	36	1
2	779	1	37	2
2	779	1	38	3
2	779	1	39	4
2	779	2	36	1
2	779	2	37	1
2	779	2	38	5
2	779	2	39	2
2	779	2	40	1
2	780	1	28	1
2	780	1	29	1
2	780	1	30	2
2	780	1	31	3
2	780	1	34	1
2	780	1	37	1
2	780	1	38	1
2	780	2	24	2
2	780	2	25	1
2	780	2	26	3
2	780	2	27	2
2	780	2	28	2
2	780	2	31	1
2	780	2	32	2
2	780	2	36	1
2	780	2	37	1
2	780	2	39	1
2	781	1	36	3
2	781	1	37	5
2	781	2	35	2
2	781	2	36	3
2	781	2	37	3
2	781	2	38	1
2	781	2	40	1
2	782	1	36	2
2	782	1	37	2
2	782	1	38	1
2	782	1	39	3
2	782	1	40	1
2	782	2	35	1
2	782	2	36	1
2	782	2	37	2
2	782	2	38	4
2	782	2	39	1
2	782	2	40	1
2	782	2	42	1
2	783	1	36	2
2	783	1	37	5
2	783	1	38	2
2	783	1	40	1
2	783	1	41	1
2	783	2	32	1
2	783	2	35	2
2	783	2	36	2
2	783	2	37	3
2	783	2	38	4
2	784	1	28	1
2	784	1	29	1
2	784	1	32	1
2	784	1	33	2
2	784	1	36	2
2	784	1	37	3
2	784	1	38	1
2	784	1	39	2
2	784	2	31	2
2	784	2	35	1
2	784	2	36	1
2	784	2	37	3
2	784	2	38	1
2	784	2	39	1
2	784	2	40	1
2	785	1	29	1
2	785	1	31	1
2	785	1	35	2
2	785	1	36	2
2	785	1	37	5
2	785	1	38	2
2	785	1	39	1
2	785	1	40	1
2	785	1	41	2
2	785	1	42	1
2	785	2	36	1
2	785	2	37	1
2	785	2	38	1
2	785	2	39	1
2	785	2	40	1
2	785	2	41	3
2	785	2	42	2
2	785	2	43	5
2	786	1	27	2
2	786	1	32	2
2	786	2	28	2
2	786	2	33	1
2	786	2	35	2
2	786	2	36	1
2	786	2	37	2
2	786	2	38	4
2	786	2	39	1
2	786	2	40	1
2	787	1	31	3
2	787	2	28	2
2	787	2	29	2
2	787	2	31	2
2	787	2	32	4
2	787	2	33	4
2	787	2	34	1
2	787	2	36	3
2	787	2	37	1
2	787	2	38	1
2	788	1	29	1
2	788	1	30	1
2	788	1	33	2
2	788	1	34	1
2	788	1	35	1
2	788	1	38	2
2	788	2	27	1
2	788	2	28	1
2	788	2	29	2
2	788	2	30	1
2	788	2	31	1
2	788	2	32	2
2	788	2	33	1
2	788	2	35	1
2	788	2	38	4
2	788	2	39	1
2	788	2	40	1
2	789	1	25	1
2	789	1	26	1
2	789	1	28	1
2	789	1	29	1
2	789	1	30	1
2	789	1	31	4
2	789	2	27	1
2	789	2	30	1
2	789	2	31	1
2	789	2	32	3
2	789	2	35	1
2	789	2	36	1
2	789	2	37	1
2	789	2	38	1
2	789	2	39	1
2	790	1	23	1
2	790	1	25	1
2	790	1	27	1
2	790	1	29	1
2	790	1	30	2
2	790	1	31	5
2	790	1	32	1
2	790	1	35	1
2	790	1	39	1
2	790	2	27	1
2	790	2	29	2
2	790	2	30	1
2	790	2	32	4
2	790	2	33	1
2	790	2	34	1
2	790	2	39	1
2	791	1	32	1
2	791	1	34	2
2	791	1	37	1
2	791	1	38	1
2	791	1	39	1
2	791	2	28	1
2	791	2	29	1
2	791	2	30	1
2	791	2	31	1
2	791	2	33	1
2	791	2	34	1
2	791	2	37	3
2	791	2	38	1
2	791	2	39	4
2	792	1	30	1
2	792	1	31	1
2	792	1	32	1
2	792	1	33	2
2	792	1	39	1
2	792	2	27	1
2	792	2	31	2
2	792	2	32	7
2	792	2	34	1
2	792	2	36	2
2	792	2	37	1
2	792	2	38	3
2	793	1	37	1
2	793	1	38	1
2	793	1	39	4
2	793	2	30	1
2	793	2	31	1
2	793	2	32	2
2	793	2	33	2
2	793	2	38	2
2	793	2	39	5
2	793	2	41	1
2	794	1	34	2
2	794	1	35	3
2	794	1	36	3
2	794	1	37	1
2	794	1	38	1
2	794	1	40	2
2	794	2	34	2
2	794	2	35	1
2	794	2	36	2
2	794	2	37	2
2	794	2	38	1
2	794	2	40	1
2	794	2	42	3
2	795	1	32	1
2	795	1	33	2
2	795	1	36	3
2	795	1	37	1
2	795	1	38	1
2	795	1	39	1
2	795	2	30	1
2	795	2	31	2
2	795	2	32	1
2	795	2	37	1
2	795	2	38	3
2	795	2	39	3
2	795	2	40	1
2	796	1	26	1
2	796	1	32	2
2	796	1	36	3
2	796	1	37	1
2	796	1	38	2
2	796	1	39	3
2	796	1	40	1
2	796	2	27	1
2	796	2	29	1
2	796	2	30	1
2	796	2	32	2
2	796	2	34	2
2	796	2	35	1
2	796	2	37	3
2	796	2	38	1
2	796	2	42	1
2	797	1	31	3
2	797	1	33	1
2	797	1	35	1
2	797	1	37	1
2	797	1	38	3
2	797	1	39	2
2	797	2	26	1
2	797	2	28	1
2	797	2	30	2
2	797	2	33	2
2	797	2	35	1
2	797	2	36	1
2	797	2	38	1
2	797	2	39	1
2	797	2	41	1
2	798	1	32	2
2	798	1	33	2
2	798	1	34	1
2	798	1	35	3
2	798	1	37	4
2	798	1	38	2
2	798	2	31	1
2	798	2	33	1
2	798	2	34	1
2	798	2	36	1
2	798	2	38	2
2	799	1	23	1
2	799	1	27	1
2	799	1	31	1
2	799	1	32	3
2	799	1	33	2
2	799	1	34	2
2	799	1	37	1
2	799	1	38	1
2	799	2	32	3
2	799	2	33	3
2	799	2	34	2
2	799	2	35	1
2	799	2	37	2
2	799	2	38	1
2	799	2	39	1
2	800	1	25	1
2	800	1	28	1
2	800	1	30	2
2	800	1	33	2
2	800	1	35	2
2	800	3	33	1
2	800	2	24	1
2	800	2	26	1
2	800	2	31	1
2	800	2	32	2
2	800	2	33	3
2	800	2	34	2
2	800	2	36	1
2	801	1	31	1
2	801	1	36	1
2	801	1	37	2
2	801	1	38	1
2	801	1	41	2
2	801	2	30	1
2	801	2	33	2
2	801	2	34	2
2	801	2	35	2
2	801	2	36	2
2	801	2	37	1
2	801	2	38	2
2	801	2	39	1
2	802	1	23	1
2	802	1	24	1
2	802	1	26	2
2	802	1	28	1
2	802	1	31	2
2	802	1	35	1
2	802	1	36	1
2	802	2	27	1
2	802	2	28	1
2	802	2	30	2
2	802	2	31	1
2	802	2	33	5
2	802	2	34	1
2	803	1	30	1
2	803	1	31	1
2	803	1	32	1
2	803	1	34	3
2	803	1	36	1
2	803	1	39	1
2	803	1	40	2
2	803	2	26	1
2	803	2	29	1
2	803	2	30	1
2	803	2	31	1
2	803	2	33	2
2	803	2	34	1
2	803	2	36	1
2	803	2	37	1
2	803	2	38	2
2	803	2	39	1
2	804	1	34	2
2	804	1	35	5
2	804	1	36	1
2	804	1	37	2
2	804	1	39	1
2	804	1	41	1
2	804	1	42	3
2	804	2	35	1
2	804	2	36	3
2	804	2	37	3
2	804	2	38	1
2	804	2	43	1
2	804	2	44	2
2	804	2	45	1
2	804	3	19	1
2	805	1	28	1
2	805	1	32	1
2	805	1	33	4
2	805	1	34	1
2	805	1	36	1
2	805	1	37	2
2	805	1	38	2
2	805	2	30	1
2	805	2	32	1
2	805	2	33	1
2	805	2	34	2
2	805	2	36	1
2	805	2	37	1
2	805	2	38	1
2	806	1	26	1
2	806	1	31	2
2	806	1	33	2
2	806	1	34	2
2	806	1	35	1
2	806	1	37	1
2	806	2	29	1
2	806	2	31	2
2	806	2	32	3
2	806	2	33	3
2	806	2	34	1
2	806	2	35	2
2	806	2	36	1
2	806	2	37	2
2	806	2	38	1
2	807	1	25	1
2	807	1	26	1
2	807	1	29	1
2	807	1	31	1
2	807	1	33	1
2	807	1	35	1
2	807	1	36	1
2	807	1	38	1
2	807	1	40	1
2	807	2	26	1
2	807	2	32	1
2	807	2	33	3
2	807	2	34	1
2	807	2	35	2
2	807	2	36	2
2	807	2	38	1
2	808	1	34	1
2	808	1	35	1
2	808	1	36	3
2	808	1	37	2
2	808	1	39	1
2	808	1	40	1
2	808	1	41	1
2	808	2	35	1
2	808	2	36	2
2	808	2	37	1
2	808	2	42	1
2	808	2	43	3
2	808	2	45	2
2	809	2	35	2
2	809	2	37	1
2	809	2	38	1
2	809	2	39	1
2	809	2	40	1
2	809	2	41	4
2	809	2	43	4
2	809	1	34	2
2	809	1	35	1
2	809	1	36	1
2	809	1	38	2
2	810	1	35	2
2	810	1	36	3
2	810	1	37	2
2	810	1	39	3
2	810	1	40	1
2	810	2	35	1
2	810	2	36	1
2	810	2	37	2
2	810	2	41	2
2	810	2	42	1
2	810	2	43	1
2	810	2	44	1
2	811	1	34	1
2	811	1	37	3
2	811	1	42	1
2	811	2	34	1
2	811	2	35	2
2	811	2	36	2
2	811	2	37	3
2	811	2	39	1
2	811	2	41	3
2	811	2	43	1
2	811	2	44	2
2	812	1	35	1
2	812	1	36	1
2	812	1	38	1
2	812	1	40	3
2	812	2	35	1
2	812	2	36	2
2	812	2	37	1
2	812	2	39	1
2	812	2	40	1
2	812	2	41	5
2	812	2	42	3
2	812	2	43	3
2	812	2	44	2
2	813	1	35	1
2	813	1	36	2
2	813	1	37	1
2	813	1	38	2
2	813	1	42	1
2	813	1	43	1
2	813	2	34	1
2	813	2	36	4
2	813	2	37	1
2	813	2	41	1
2	813	2	42	1
2	813	2	43	3
2	813	3	35	1
2	814	1	24	1
2	814	1	25	1
2	814	1	26	2
2	814	1	28	1
2	814	1	29	3
2	814	1	31	1
2	814	1	32	2
2	814	1	33	1
2	814	1	34	1
2	814	2	25	2
2	814	2	27	1
2	814	2	28	1
2	814	2	30	3
2	814	2	31	1
2	814	2	32	4
2	814	2	34	1
2	814	2	35	2
2	815	1	25	1
2	815	1	27	2
2	815	1	28	2
2	815	1	29	1
2	815	1	30	2
2	815	1	31	2
2	815	1	32	2
2	815	1	33	1
2	815	1	34	1
2	815	1	36	1
2	815	2	28	1
2	815	2	30	1
2	815	2	31	1
2	815	2	37	1
2	815	2	39	2
2	815	2	40	1
2	816	1	26	1
2	816	1	28	1
2	816	1	30	3
2	816	1	31	1
2	816	1	32	2
2	816	1	33	1
2	816	1	34	1
2	816	2	25	2
2	816	2	26	1
2	816	2	27	2
2	816	2	32	3
2	816	2	33	3
2	816	2	36	1
2	817	1	25	1
2	817	1	26	1
2	817	1	27	1
2	817	1	28	1
2	817	1	29	1
2	817	1	31	2
2	817	1	32	2
2	817	1	33	1
2	817	1	35	1
2	817	1	38	1
2	817	2	25	1
2	817	2	28	1
2	817	2	31	3
2	817	2	32	3
2	817	2	33	1
2	817	2	34	1
2	817	2	36	1
2	817	2	37	2
2	817	2	38	1
2	817	2	39	1
2	818	2	30	1
2	818	2	33	3
2	818	2	35	2
2	818	2	37	3
2	818	2	38	3
2	818	2	39	2
2	818	1	27	1
2	818	1	32	1
2	818	1	37	4
2	819	1	25	1
2	819	1	27	2
2	819	1	28	1
2	819	1	29	1
2	819	1	31	2
2	819	1	32	1
2	819	1	33	1
2	819	1	34	1
2	819	1	38	1
2	819	1	40	1
2	819	2	17	1
2	819	2	25	1
2	819	2	27	2
2	819	2	28	2
2	819	2	29	1
2	819	2	33	2
2	819	2	38	1
2	820	1	25	1
2	820	1	26	1
2	820	1	27	2
2	820	1	28	1
2	820	1	30	1
2	820	1	33	1
2	820	2	29	4
2	820	2	30	1
2	820	2	31	1
2	820	2	33	1
2	820	2	34	2
2	820	2	35	1
2	820	2	37	1
2	820	2	38	2
2	821	2	26	1
2	821	2	27	1
2	821	2	29	3
2	821	2	30	1
2	821	2	31	2
2	821	2	32	1
2	821	2	33	1
2	821	2	35	1
2	821	2	38	2
2	821	1	27	1
2	821	1	29	2
2	821	1	31	2
2	821	1	33	1
2	821	1	36	1
2	821	1	38	1
2	822	1	28	1
2	822	1	29	2
2	822	1	30	1
2	822	1	31	1
2	822	1	36	1
2	822	1	37	1
2	822	1	38	1
2	822	2	25	1
2	822	2	26	1
2	822	2	27	1
2	822	2	28	2
2	822	2	29	2
2	822	2	31	2
2	822	2	33	1
2	822	2	39	1
2	822	2	40	1
2	823	1	26	1
2	823	1	28	1
2	823	1	30	1
2	823	1	31	2
2	823	1	32	1
2	823	1	38	1
2	823	2	25	1
2	823	2	27	3
2	823	2	28	2
2	823	2	29	2
2	823	2	37	1
2	823	2	38	1
2	823	2	39	1
2	823	2	40	2
2	824	1	22	1
2	824	1	23	1
2	824	1	24	3
2	824	1	25	1
2	824	1	26	1
2	824	1	27	1
2	824	1	29	1
2	824	1	30	1
2	824	1	35	1
2	824	2	23	2
2	824	2	24	3
2	824	2	25	1
2	824	2	26	3
2	824	2	28	2
2	824	2	31	1
2	825	1	29	1
2	825	1	31	1
2	825	1	32	1
2	825	1	33	2
2	825	1	35	1
2	825	2	28	2
2	825	2	30	2
2	825	2	31	1
2	825	2	32	1
2	825	2	33	1
2	825	2	36	1
2	825	2	37	2
2	825	2	38	2
2	825	2	39	1
2	826	1	26	1
2	826	1	27	1
2	826	1	31	3
2	826	1	32	1
2	826	2	24	1
2	826	2	25	2
2	826	2	26	2
2	826	2	27	2
2	826	2	28	1
2	826	2	30	1
2	826	2	31	2
2	826	2	32	1
2	826	2	35	1
2	826	2	36	1
2	826	2	38	1
2	827	1	26	1
2	827	1	28	1
2	827	1	29	1
2	827	1	31	2
2	827	1	33	2
2	827	1	34	1
2	827	1	35	1
2	827	1	38	4
2	827	1	39	3
2	827	1	40	1
2	827	2	26	1
2	827	2	27	1
2	827	2	28	2
2	827	2	29	1
2	827	2	34	1
2	827	2	37	1
2	827	2	38	1
2	827	2	39	3
2	827	2	41	1
2	828	1	37	3
2	828	1	38	1
2	828	1	39	4
2	828	1	40	2
2	828	1	41	2
2	828	1	42	1
2	828	1	43	1
2	828	1	44	1
2	828	2	35	1
2	828	2	38	1
2	828	2	41	1
2	829	1	37	1
2	829	1	38	4
2	829	1	39	3
2	829	1	40	2
2	829	1	41	1
2	829	1	43	1
2	829	2	37	1
2	829	2	33	1
2	829	2	35	1
2	830	1	35	2
2	830	1	36	1
2	830	1	37	2
2	830	1	38	5
2	830	1	39	4
2	830	1	41	2
2	830	1	42	1
2	830	1	43	1
2	830	1	44	1
2	830	2	36	1
2	830	2	39	1
2	830	2	41	1
2	831	1	34	2
2	831	1	35	2
2	831	1	38	1
2	831	1	40	1
2	831	1	41	2
2	831	2	38	1
2	831	2	42	1
2	832	1	35	2
2	832	1	36	1
2	832	1	37	3
2	832	1	38	1
2	832	1	39	3
2	832	1	40	4
2	832	1	42	1
2	832	2	37	1
2	832	2	38	1
2	833	1	36	1
2	833	1	37	7
2	833	1	38	5
2	833	1	39	3
2	833	1	40	4
2	833	1	41	1
2	833	2	36	1
2	833	2	38	1
2	833	2	42	1
2	834	1	35	1
2	834	1	37	3
2	834	1	38	3
2	834	1	41	3
2	834	1	42	1
2	834	1	36	1
2	834	2	39	2
2	834	2	40	3
2	834	2	42	1
2	835	1	32	1
2	835	1	34	1
2	835	1	35	3
2	835	1	36	2
2	835	1	37	3
2	835	1	38	3
2	835	1	40	1
2	835	2	33	1
2	835	2	35	1
2	835	2	36	1
2	836	1	34	1
2	836	1	35	3
2	836	1	36	1
2	836	1	37	1
2	836	1	38	5
2	836	1	39	5
2	836	1	41	1
2	836	2	39	1
2	836	2	41	1
2	837	1	34	2
2	837	1	36	1
2	837	1	37	2
2	837	1	38	3
2	837	1	39	4
2	837	1	40	2
2	837	1	41	2
2	837	2	38	1
2	837	2	39	3
2	838	1	30	1
2	838	1	33	1
2	838	1	34	1
2	838	1	35	2
