592 1 1991 1  0 0 1.10589 1.52697 2.44534 3.57231 5.10538 7.26998 8.07527 10.2985 10.9617 11.2698 11.2273 12.8745 13.6771
592 1 1991 2  0 0 1.09471 1.29883 1.97051 2.35 0 0 0 0 0 0 0 0 0
592 1 1991 3  0 0 0 1.60262 2.37156 3.3583 4.7511 7.17999 9.26045 10.075 11.199 11.9561 0 0 11.9561
592 1 1991 4  0 0 1.18178 1.59855 2.32784 3.36936 4.73187 6.43321 6.36523 8.12474 10.7245 11.1209 12.6505 13.0362 13.7952
592 1 1991 5  0 0 0 1.99662 2.4043 3.12676 4.32289 5.69402 5.10312 7.4 7.00381 6.64882 6.81929 0 0
592 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
592 1 1991 7  0 0 1.17857 1.52605 2.54772 3.34136 4.40859 6.47189 7.53043 7.69936 9.93531 11.2381 12.3672 10.2772 10.78
592 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
592 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
593 1 1991 1  0 0 0 1.51749 2.49333 3.63132 5.17299 7.45424 8.30566 9.94019 11.2062 11.0531 11.5877 13.9028 13.7723
593 1 1991 2  0 0 0 1.36237 2.09991 0 0 0 0 0 0 0 0 0 0
593 1 1991 3  0 0 0 1.51499 2.54605 3.64545 4.87107 6.96684 6.86157 8.81307 8.45245 10.738 9.12014 0 12.2115
593 1 1991 4  0 0 0 1.66249 2.35053 3.33822 4.7647 6.48226 6.47037 9.24182 9.41445 10.0745 9.4099 12.6616 13.6975
593 1 1991 5  0 0 0 2.07598 2.47553 2.99517 3.99436 5.40719 5.9284 4.2725 5.6 5.6 0 0 0
593 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
593 1 1991 7  0 0 0 1.58498 2.58312 3.35875 4.49509 5.86152 6.92024 7.33949 9.25377 9.09029 8.39298 10.2786 14.3052
593 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
593 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
594 1 1991 1  0 0 1.09286 1.546 2.56604 3.58421 5.18499 7.11653 8.10433 10.3333 11.0109 11.4337 11.7228 13.4831 15.0564
594 1 1991 2  0 0 1.05833 1.42762 1.69314 1.825 0 0 0 0 0 0 0 0 0
594 1 1991 3  0 0 0 1.66664 2.49838 3.58526 4.88512 6.57517 5.58907 8.662 9.03653 9.60967 9.03653 0 0
594 1 1991 4  0 0 1.08629 1.69037 2.34969 3.37611 4.72432 6.32251 7.12509 8.62867 9.83352 10.3584 10.628 13.0312 14.7418
594 1 1991 5  0 0 0 2.20216 2.34653 3.04888 4.7451 5.13489 5.17 0 0 0 0 0 0
594 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
594 1 1991 7  0 0 1.25717 1.56651 2.61942 3.32065 4.51669 5.70168 7.35418 7.96225 9.27683 8.51648 10.5575 10.672 0
594 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
594 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
595 1 1991 1  0 0 0 1.56506 2.51607 3.55594 5.14329 7.26286 8.37079 10.0523 11.4927 11.0413 11.9415 11.7305 14.0028
595 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
595 1 1991 3  0 0 0 1.65265 2.51256 3.36472 4.70694 7.46539 9.03201 10.1992 9.12247 10.9346 9.39901 0 11.6169
595 1 1991 4  0 0 0 1.56138 2.40925 3.44266 4.63906 6.24435 7.54002 9.56633 11.3104 10.7227 11.2524 10.5699 12.9887
595 1 1991 5  0 0 0 2.15054 2.53473 3.21099 4.14236 5.24082 5.11156 7.082 7.12632 7.28444 0 0 0
595 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
595 1 1991 7  0 0 0 1.59346 2.64111 3.29943 4.51822 5.86569 7.67709 8.33671 10.1934 7.79604 9.99791 9.94278 12.7489
595 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
595 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
596 1 1991 1  0 0 1.08579 1.65124 2.53832 3.65208 5.20351 7.31218 8.51016 9.54406 11.0865 11.3282 11.5757 14.0666 14.0662
596 1 1991 2  0 0 1.21429 1.34561 2.10048 2 0 0 0 0 0 0 0 0 0
596 1 1991 3  0 0 0 1.80979 2.36044 3.57986 5.22662 6.65962 7.16296 5.92845 9.75313 10.441 9.11242 0 11.3549
596 1 1991 4  0 0 1.11139 1.62346 2.45734 3.32677 4.71145 6.67534 7.08906 7.77288 11.0015 11.6223 11.5529 13.7467 13.8949
596 1 1991 5  0 0 0 2.09977 2.59737 3.09347 4.38029 5.76882 5.45497 7.4 0 7.4 6.72418 0 0
596 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
596 1 1991 7  0 0 1.11009 1.56951 2.58791 3.35624 4.54575 5.78305 7.46751 8.15256 9.43161 8.80773 9.42544 11.3698 12.905
596 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
596 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
597 1 1991 1  0 0 1.07715 1.55601 2.57646 3.63739 5.15398 7.41507 8.22628 10.3257 11.2774 10.7784 12.9037 13.2627 15.0543
597 1 1991 2  0 0 1.08914 1.52575 2.12471 0 0 0 0 0 0 0 0 0 0
597 1 1991 3  0 0 0 1.71747 2.42075 3.56724 4.94196 6.76326 8.13345 9.19518 9.77867 9.32242 9.2198 0 11.6657
597 1 1991 4  0 0 1.18883 1.57888 2.41037 3.45426 4.77644 6.29135 6.93502 7.72764 10.6037 10.2065 12.4448 12.6643 15.6908
597 1 1991 5  0 0 0 1.95 2.47506 3.28002 4.34281 6.34364 5.18443 7.4 0 7.4 6.89699 0 0
597 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
597 1 1991 7  0 0 1.16976 1.5974 2.56521 3.46766 4.47691 6.42459 7.04603 7.51642 8.67298 8.01232 10.2868 10.064 15.33
597 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
597 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
598 1 1991 1  0 0 0.982617 1.51642 2.46969 3.62376 5.20535 7.44735 8.38557 10.0085 11.2004 10.8106 12.9093 13.7732 16.7928
598 1 1991 2  0 0 1.10417 1.27372 1.75369 0 0 0 0 0 0 0 0 0 0
598 1 1991 3  0 0 0 1.4737 2.37714 3.346 4.39785 7.04948 8.38223 9.76368 9.16729 9.76368 0 0 0
598 1 1991 4  0 0 1.02308 1.49227 2.29597 3.39843 4.6219 6.25537 6.59101 8.05374 10.4886 10.4094 12.3888 13.5274 16.0908
598 1 1991 5  0 0 0 2.01614 2.55909 3.03619 4.36364 5.81914 5.58668 6.98996 7.4 6.6529 0 0 0
598 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
598 1 1991 7  0 0 1.08019 1.56238 2.541 3.41353 4.54489 5.65253 6.45735 7.76912 9.44533 7.89331 10.9885 10.4144 0
598 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
598 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
599 1 1991 1  0 0 0.979036 1.53531 2.51615 3.65372 5.09263 7.09951 8.60267 10.6148 10.7759 10.6169 10.7826 13.1413 14.8443
599 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
599 1 1991 3  0 0 0 1.55538 2.49465 3.60421 4.90905 6.35785 6.04922 8.6605 9.71545 8.83197 0 0 0
599 1 1991 4  0 0 1.014 1.58013 2.57011 3.48461 4.63487 6.35463 6.73229 7.40201 12.2419 10.5934 11.6942 13.3072 14.8431
599 1 1991 5  0 0 0 2.03944 2.74218 3.18161 4.09282 4.82516 5.22379 0 0 6.284 0 0 0
599 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
599 1 1991 7  0 0 0.994734 1.56145 2.61442 3.43601 4.48148 5.90952 7.02586 7.7301 8.91167 8.10816 9.13449 11.1167 11.4253
599 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
599 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
600 1 1991 1  0 0 0.968892 1.53303 2.50524 3.63055 5.16096 7.13281 8.25955 10.3826 11.0672 11.1844 13.1002 11.9075 14.3058
600 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
600 1 1991 3  0 0 0 1.675 2.83908 3.92396 4.86766 6.9747 7.09721 9.33837 8.52936 10.0283 0 0 11.6388
600 1 1991 4  0 0 0.992308 1.53349 2.41525 3.36307 4.66828 6.61618 6.93385 7.86026 10.2569 11.8074 11.3621 12.114 15.0548
600 1 1991 5  0 0 0 2.10028 2.6647 3.30428 4.10897 5.77033 5.03767 7.4 7.4 7.4 0 0 0
600 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
600 1 1991 7  0 0 1.11211 1.52325 2.61561 3.41503 4.48275 6.00637 6.56747 7.92933 9.31649 8.0275 10.1336 10.5527 11.5198
600 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
600 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
601 1 1991 1  0 0 0.992366 1.56455 2.48611 3.63477 5.19026 7.38771 8.31787 10.3999 11.5387 10.8403 12.7925 13.0059 14.916
601 1 1991 2  0 0 1.1875 1.30422 1.78604 1.65 0 0 0 0 0 0 0 0 0
601 1 1991 3  0 0 0 1.4544 2.51969 3.59474 4.75313 6.93487 7.21278 9.47297 9.74555 9.69955 9.07252 0 0
601 1 1991 4  0 0 0.98 1.61609 2.48567 3.3788 4.6563 6.66259 6.99341 8.1278 10.2679 9.86726 12.0534 11.5066 14.5978
601 1 1991 5  0 0 0 2.16918 2.69163 3.24218 4.18559 5.34224 5.64277 0 7 7 0 0 0
601 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
601 1 1991 7  0 0 1.12478 1.57861 2.65448 3.26553 4.47789 6.2145 6.64815 8.00806 9.56323 8.32973 9.37387 9.7863 13.1558
601 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
601 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
602 1 1991 1  0 0 1.07782 1.58772 2.46564 3.60734 5.05729 7.20799 8.29851 9.90671 11.1697 10.6143 12.0923 14.1444 14.6986
602 1 1991 2  0 0 1.19722 1.39664 1.86146 1.88333 0 0 0 0 0 0 0 0 0
602 1 1991 3  0 0 0 1.61738 2.43415 3.4626 4.8972 6.9486 6.42448 7.96938 0 8.089 9.19551 0 0
602 1 1991 4  0 0 1.17805 1.5576 2.30149 3.52282 4.81259 6.43417 7.4978 7.75827 10.5531 10.0034 11.7918 13.4455 14.1153
602 1 1991 5  0 0 0 2.1794 2.45557 3.05284 4.08409 5.78187 5.67764 0 0 5.865 0 0 0
602 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
602 1 1991 7  0 0 1.31388 1.55196 2.53319 3.33331 4.52383 6.27346 7.5028 7.59462 9.64356 8.89809 9.513 12.2125 0
602 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
602 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
603 1 1991 1  0 0 1.03857 1.57691 2.47743 3.65937 5.03026 7.20971 8.49132 10.1487 11.0757 10.6974 12.3023 12.9665 15.2516
603 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
603 1 1991 3  0 0 0 1.55571 2.32009 3.45827 5.1821 6.45798 6.09555 9.18625 7.71845 9.31596 9.25577 0 0
603 1 1991 4  0 0 1.10095 1.60115 2.3684 3.46089 4.73595 6.05695 6.85243 7.82616 11.4629 9.78292 10.0679 13.5731 15.1943
603 1 1991 5  0 0 0 2.11269 2.57882 3.27725 4.43728 5.55811 5.31563 6.9603 7.20172 6.14053 6.87928 0 0
603 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
603 1 1991 7  0 0 1.16106 1.58784 2.49243 3.40812 4.58578 5.71326 7.03968 7.71441 9.32587 8.20049 9.40962 10.9392 0
603 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
603 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
604 1 1991 1  0 0 1.04243 1.55356 2.47843 3.66367 5.1575 7.41638 8.85938 10.3522 11.0196 10.2843 12.5578 12.5663 13.7981
604 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
604 1 1991 3  0 0 0 1.46295 2.56506 3.55321 4.98746 6.97819 7.71287 8.56486 8.6651 8.40324 9.20896 0 0
604 1 1991 4  0 0 1.1751 1.5558 2.34924 3.40285 4.63946 6.20137 6.90582 9.90244 11.1237 9.42745 11.2148 14.2242 15.6275
604 1 1991 5  0 0 0 2.20476 2.51583 3.09361 3.81777 6.20897 4.86353 8.33 8.33 0 0 0 0
604 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
604 1 1991 7  0 0 1.31535 1.55811 2.58377 3.35896 4.37658 5.85099 6.77837 8.51347 9.16161 7.72795 10.1905 10.3487 12.87
604 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
604 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
605 1 1991 1  0 0 1.03531 1.55941 2.46393 3.58568 5.08597 7.28037 8.16115 9.54151 11.3161 10.715 12.433 14.3691 14.3467
605 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
605 1 1991 3  0 0 0 1.58187 3.30978 3.96541 5.33965 6.51395 7.51246 9.80453 10.1191 10.2326 0 0 11.7786
605 1 1991 4  0 0 0.917273 1.62047 2.47791 3.45816 4.75588 6.33196 7.08663 8.77051 10.1341 9.78517 12.1876 14.3228 15.2375
605 1 1991 5  0 0 0 1.97671 2.36807 3.01775 4.01523 4.72861 5.06762 0 6.03333 0 0 0 0
605 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
605 1 1991 7  0 0 1.10009 1.58531 2.56771 3.35208 4.49926 5.75808 7.51417 7.95477 9.77382 8.34567 9.66955 10.3214 14.0238
605 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
605 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
606 1 1991 1  0 0 1.00358 1.58342 2.57208 3.60627 5.16045 7.1088 8.32282 9.90937 11.015 10.5553 12.5787 12.7555 15.0315
606 1 1991 2  0 0 0 1.63825 2.00419 2.35 0 0 0 0 0 0 0 0 0
606 1 1991 3  0 0 0 1.58794 2.42555 3.64802 4.80609 6.24212 7.21242 8.86258 10.357 8.3668 0 0 0
606 1 1991 4  0 0 1.12407 1.58875 2.44816 3.32797 4.70526 6.277 6.61645 7.22651 9.867 9.40064 11.5038 12.0215 15.838
606 1 1991 5  0 0 0 2.03105 2.535 3.16566 4.26325 5.7345 5.17332 6.57917 7.14286 6.60774 6.90952 0 0
606 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
606 1 1991 7  0 0 1.12209 1.57632 2.58377 3.39794 4.48789 6.44473 6.64163 8.11241 9.40504 7.87306 9.99183 10.5293 14.3038
606 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
606 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
607 1 1991 1  0 0 1.11056 1.56528 2.50802 3.64212 5.17346 7.32189 8.29392 10.2586 11.6047 11.1988 11.7153 13.2112 14.604
607 1 1991 2  0 0 1.17831 1.55659 1.8549 0 0 0 0 0 0 0 0 0 0
607 1 1991 3  0 0 0 1.46694 2.23637 3.22606 4.97233 7.3156 8.64801 9.72542 10.8725 10.4878 9.08864 0 11.8849
607 1 1991 4  0 0 1.14865 1.62529 2.53045 3.49601 4.64966 5.91178 6.601 7.83719 11.2516 11.3084 11.0406 13.4734 14.1971
607 1 1991 5  0 0 0 0 2.61467 3.31377 4.18805 4.90738 4.77839 0 0 5.9175 0 0 0
607 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
607 1 1991 7  0 0 1.30652 1.56178 2.62252 3.32341 4.45074 6.28428 6.86252 8.21495 9.88727 7.90834 9.21013 11.0501 11.947
607 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
607 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
608 1 1991 1  0 0 1.09356 1.56641 2.55897 3.66151 5.18203 7.21812 8.25684 9.51213 11.0155 10.607 12.8192 13.3507 14.7213
608 1 1991 2  0 0 1.14593 1.44993 1.96795 0 0 0 0 0 0 0 0 0 0
608 1 1991 3  0 0 0 1.72038 2.86364 3.57188 5.13701 6.63227 5.4866 6.43762 8.25339 8.29481 9.0227 0 0
608 1 1991 4  0 0 1.21229 1.64506 2.44242 3.42887 4.56475 6.35497 6.48853 9.2985 10.0993 9.25952 10.6737 13.8821 15.0201
608 1 1991 5  0 0 0 2.12919 2.55903 3.02416 4.15909 4.82522 5.15928 0 0 5.255 0 0 0
608 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
608 1 1991 7  0 0 1.22033 1.54347 2.49348 3.29733 4.48915 6.32441 6.78949 8.07678 9.43656 8.55139 9.82615 9.91217 13.055
608 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
608 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
609 1 1991 1  0 0 1.04954 1.56013 2.50192 3.64349 5.18264 7.23105 8.45737 10.1483 11.5787 10.8935 12.1924 13.9798 14.3965
609 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
609 1 1991 3  0 0 0 1.50769 2.20462 3.43807 5.16427 6.98642 7.61309 8.98801 11.0475 10.0836 0 0 11.6144
609 1 1991 4  0 0 1.16369 1.60473 2.44019 3.39364 4.67931 6.25117 6.27204 9.21194 10.4753 9.42616 11.0082 13.5322 14.7308
609 1 1991 5  0 0 0 2.08641 2.55085 3.24017 4.3854 5.42822 6.37718 0 7.1 7.1 0 0 0
609 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
609 1 1991 7  0 0 1.16141 1.5323 2.56325 3.29388 4.4966 6.03465 6.84922 8.16351 9.863 8.08917 9.43204 10.7874 12.53
609 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
609 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
610 1 1991 1  0 0 0 1.56891 2.49075 3.65109 5.16078 7.22128 8.28965 9.40631 11.297 11.0371 14.1756 13.2905 14.2414
610 1 1991 2  0 0 0 1.80342 2.04615 0 0 0 0 0 0 0 0 0 0
610 1 1991 3  0 0 0 0 3.20895 3.64411 4.83106 6.68405 6.79075 9.57083 9.81097 7.8 0 0 0
610 1 1991 4  0 0 0 1.57584 2.45448 3.4996 4.65693 6.26834 6.38161 8.67719 11.5481 9.92624 11.2655 12.3837 13.261
610 1 1991 5  0 0 0 2.00784 2.6689 3.12386 4.09907 6.30923 4.94764 7.95594 0 7.95594 0 0 0
610 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
610 1 1991 7  0 0 0 1.55831 2.59483 3.35252 4.5228 6.09261 7.39454 8.2065 10.1903 9.97689 11.4663 11.0795 12.2009
610 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
610 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
611 1 1991 1  0 0 1.01518 1.5268 2.59881 3.62794 5.08656 7.30411 8.30051 9.64286 11.4807 11.5224 12.1555 14.3662 14.4362
611 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
611 1 1991 3  0 0 0 2.41412 3.19113 4.0052 4.87041 7.02077 7.8746 8.80651 10.5446 10.0675 9.15641 0 11.8898
611 1 1991 4  0 0 1.22548 1.60197 2.47417 3.32991 4.53952 6.67133 7.01282 7.99503 10.6709 10.1957 10.2168 14.6981 14.1666
611 1 1991 5  0 0 0 2.05656 2.47258 3.07687 3.97315 5.91193 5.08063 7.4 0 0 0 0 0
611 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
611 1 1991 7  0 0 1.38002 1.53943 2.57685 3.28021 4.44904 5.84322 7.17734 8.27246 9.28341 7.66746 9.76081 11.5683 13.0675
611 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
611 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
612 1 1991 1  0 0 1.05095 1.55604 2.45193 3.65969 5.20673 7.11888 8.52213 9.88084 11.3715 11.272 12.8767 13.4653 14.6252
612 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
612 1 1991 3  0 0 0 1.57759 2.42607 3.45204 4.79797 5.78728 6.53285 4.2475 0 8.5259 9.38607 0 0
612 1 1991 4  0 0 1.279 1.56463 2.4908 3.44193 4.72242 6.5626 6.69562 8.08062 10.5218 9.27744 12.4857 12.306 14.948
612 1 1991 5  0 0 0 1.91333 2.62679 3.15881 4.35086 6.07053 5.86314 6.63739 6.98929 6.98929 0 0 0
612 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
612 1 1991 7  0 0 1.37753 1.56876 2.53953 3.32788 4.42524 6.04795 6.91644 7.05318 9.30903 8.5701 9.66708 10.983 13.9556
612 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
612 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
613 1 1991 1  0 0 0 1.54435 2.53787 3.64386 5.1398 7.09859 8.50495 8.92289 11.2545 11.0995 11.9347 13.6482 12.6679
613 1 1991 2  0 0 0 1.20472 1.85805 0 0 0 0 0 0 0 0 0 0
613 1 1991 3  0 0 0 1.58786 2.3275 4.45416 5.09747 7.20685 7.99258 8.84447 10.1044 6.93197 9.27634 0 0
613 1 1991 4  0 0 0 1.63144 2.40939 3.43268 4.62683 6.19634 6.83342 8.27162 10.7107 11.1403 12.5649 12.4478 12.4907
613 1 1991 5  0 0 0 2.08165 2.45347 3.07483 4.27721 4.9505 5.24301 0 6.96667 0 0 0 0
613 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
613 1 1991 7  0 0 0 1.57368 2.61815 3.32982 4.53382 6.08703 7.85493 8.02834 9.70744 8.43518 10.1268 11.3542 0
613 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
613 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
614 1 1991 1  0 0 1.08428 1.57345 2.45671 3.56577 5.12027 7.31066 7.77848 10.0475 10.8689 10.9375 12.3479 13.4113 13.87
614 1 1991 2  0 0 1.15165 1.62885 1.62837 1.65 0 0 0 0 0 0 0 0 0
614 1 1991 3  0 0 0 1.44034 2.63498 3.54272 5.1054 6.8066 6.66386 8.43145 9.13215 8.52613 9.26863 0 11.738
614 1 1991 4  0 0 1.19024 1.57592 2.33935 3.398 4.69714 6.59411 6.65716 8.47801 9.97395 10.5991 12.6405 13.4091 14.049
614 1 1991 5  0 0 0 1.95617 2.52625 3.0389 3.89459 5.90748 5.37881 7.4 7.27979 6.86774 6.91006 0 0
614 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
614 1 1991 7  0 0 1.25861 1.51234 2.4587 3.33878 4.57361 5.96458 6.76075 8.0425 8.85335 8.09516 9.79117 10.4861 10.78
614 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
614 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
615 1 1991 1  0 0 1.06811 1.51993 2.45162 3.61841 5.15113 7.35585 8.41408 10.2574 11.0763 10.6905 13.4918 13.1136 12.9774
615 1 1991 2  0 0 1.125 1.29846 1.62 0 0 0 0 0 0 0 0 0 0
615 1 1991 3  0 0 0 2.36353 2.84956 4.06719 4.98162 6.89542 5.97033 9.26909 8.91794 7.34692 9.00906 0 0
615 1 1991 4  0 0 1.31263 1.60915 2.35243 3.35977 4.69311 6.41546 6.3063 7.75883 9.83101 10.5996 11.7286 13.1145 11.5287
615 1 1991 5  0 0 0 2.09757 2.38173 3.02546 4.0161 5.37711 5.40225 0 0 6.142 0 0 0
615 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
615 1 1991 7  0 0 1.34209 1.5442 2.5901 3.36427 4.53958 6.57944 7.26279 7.90425 9.43397 8.31022 8.59178 10.8175 10.5056
615 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
615 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
616 1 1991 1  0 0 1.08988 1.57078 2.52778 3.64643 5.1705 7.22166 8.27873 9.98167 10.9936 10.6952 11.1927 12.966 13.8259
616 1 1991 2  0 0 1.14259 1.1659 1.525 0 0 0 0 0 0 0 0 0 0
616 1 1991 3  0 0 0 1.51106 2.46013 3.61524 4.83106 6.11044 5.75735 6.21581 9.41946 8.49984 0 0 0
616 1 1991 4  0 0 1.169 1.54428 2.33703 3.39473 4.54714 6.49183 6.35016 8.07702 11.7975 10.4335 12.74 12.6504 14.5693
616 1 1991 5  0 0 0 2.36539 2.48013 3.02007 4.19123 5.47861 6.17999 4.22 0 6.264 0 0 0
616 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
616 1 1991 7  0 0 1.20226 1.56046 2.57133 3.35131 4.39467 6.2992 6.51925 7.22014 9.56154 9.71487 9.43736 10.981 0
616 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
616 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
617 1 1991 1  0 0 1.01744 1.55664 2.55017 3.62724 5.24205 7.19249 8.29981 9.97022 11.1903 11.4153 11.2816 13.1694 13.9625
617 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
617 1 1991 3  0 0 0 0 3.26337 4.09657 4.98157 7.21443 8.26261 9.98683 9.12008 10.06 9.101 0 12.1437
617 1 1991 4  0 0 1.17775 1.60831 2.44891 3.37627 4.66587 6.44386 7.8954 9.71818 11.501 10.8501 10.6603 12.2817 13.6459
617 1 1991 5  0 0 0 1.76445 2.34277 3.06841 4.07562 5.05593 5.02504 0 6.9 6.9 0 0 0
617 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
617 1 1991 7  0 0 1.3398 1.54813 2.56191 3.3113 4.52922 6.19881 6.79527 7.51891 9.53436 10.4282 9.06833 10.4396 12.2967
617 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
617 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
618 1 1991 1  0 0 0 1.57954 2.499 3.59988 5.11906 7.20428 7.95936 8.77657 11.0017 11.1176 12.303 13.164 14.8597
618 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
618 1 1991 3  0 0 0 1.543 2.5853 3.51096 4.91182 7.06976 8.43374 9.7208 10.0302 10.1474 9.28295 0 11.7991
618 1 1991 4  0 0 0 1.58563 2.24119 3.40364 4.67578 6.14063 6.74051 7.90651 9.65436 9.54131 11.4933 12.801 14.3451
618 1 1991 5  0 0 0 2.08874 2.4422 3.17717 4.20037 5.0171 5.28311 0 0 0 0 0 0
618 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
