639 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
639 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
640 1 1991 1  0 0 26.8745 1211.82 2512.4 3339.31 2549.41 1145.3 741.17 237.821 196.192 162.794 83.5332 9.47412 17.7348
640 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
640 1 1991 3  0 0 0 0.617734 22.2227 69.064 89.9017 23.0237 22.609 9.58454 13.4429 7.12904 6.94951 0 1.3899
640 1 1991 4  0 0 1.41136 198.568 488.064 591.956 508.23 99.0859 45.1471 20.4331 8.9578 5.44768 4.25507 1.21576 0.365258
640 1 1991 5  0 0 0 0.0374682 17.6285 43.8783 31.0775 2.02371 1.12332 0.505821 0.168607 0.337214 0 0 0
640 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
640 1 1991 7  0 0 0.540838 101.082 673.456 936.999 813.051 110.519 29.3476 5.33775 2.7855 9.20305 1.49833 0.108558 0.0346691
640 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
640 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
641 1 1991 1  0 0 38.39 1426.11 2913.18 3093.93 2402.18 1225.02 704.179 265.278 199.27 136.074 82.903 17.4405 7.32314
641 1 1991 2  0 0 27.5207 184.426 18.6156 0.611572 0 0 0 0 0 0 0 0 0
641 1 1991 3  0 0 0 0 3.28545 53.2045 99.7103 51.4316 25.1787 10.8838 5.70929 4.40138 0 0 1.23206
641 1 1991 4  0 0 4.56571 193.549 472.218 749.022 438.754 94.5138 59.7708 6.88039 8.91891 4.84412 2.6872 1.09976 0.53986
641 1 1991 5  0 0 0 0.224185 22.7312 48.5993 18.1349 3.82608 1.51168 1.05978 0.353261 0.706523 0 0 0
641 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
641 1 1991 7  0 0 2.0941 118.975 630.404 1068.17 740.66 95.8204 26.8095 5.42129 2.8261 8.5286 1.4995 0.294961 0.0464503
641 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
641 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
642 1 1991 1  0 0 64.5363 1426.51 3101.63 3015.33 2418.43 1203.99 766.896 197.994 170.523 138.063 81.627 23.6194 12.2543
642 1 1991 2  0 0 69.0857 254.235 1.38171 0 0 0 0 0 0 0 0 0 0
642 1 1991 3  0 0 0 20.4154 76.5272 104.449 86.6493 30.7071 20.9119 2.3377 2.12407 4.55678 1.75786 0 0.256354
642 1 1991 4  0 0 13.8146 263.888 423.859 723.101 432.572 90.9013 57.2049 14.6076 6.18692 7.83554 4.09873 1.19486 1.01283
642 1 1991 5  0 0 0 1.40387 22.5078 43.4131 24.387 3.13095 2.34347 0.108401 0.0542005 0.212089 0 0 0
642 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
642 1 1991 7  0 0 5.49674 113.63 668.383 996.404 721.978 100.994 39.4148 7.17502 3.46219 7.52559 2.18916 0.630867 0.0756024
642 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
642 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
643 1 1991 1  0 0 36.2444 1456.49 3249.52 3317.33 2341.32 1124.93 664.71 151.818 240.792 169.471 69.7361 4.795 13.8759
643 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
643 1 1991 3  0 0 0 18.2667 65.2107 114.519 98.5068 31.957 18.4539 3.45703 0.755218 3.4564 0.313405 0 0.191525
643 1 1991 4  0 0 7.90214 227.669 425.951 818.01 341.317 116.629 73.4924 13.0536 9.86136 7.27511 2.73258 0.430227 1.27605
643 1 1991 5  0 0 0 0.600228 27.1723 49.086 17.9007 3.13513 1.44304 0.0681482 0.0227161 0.340741 0 0 0
643 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
643 1 1991 7  0 0 1.69694 104.549 673.37 889.827 796.688 136.974 36.8196 8.52726 2.36056 5.75489 1.67722 0.00662866 0
643 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
643 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
644 1 1991 1  0 0 94.9599 1159.37 2922.02 3198.11 2327.11 1353.39 625.978 262.46 180.674 146.518 70.5531 24.8347 5.89209
644 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
644 1 1991 3  0 0 0 22.1769 149.77 112.968 58.4658 31.6852 11.0107 5.31201 3.47277 1.50041 3.45163 0 0
644 1 1991 4  0 0 18.2769 234.824 500.105 784.843 331.176 98.3952 47.2005 14.3563 7.03752 7.45969 5.08386 2.51801 0.571313
644 1 1991 5  0 0 0 1.28854 23.1249 42.6127 18.8072 6.42304 2.44518 0.0378002 0.113401 0.668377 0 0 0
644 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
644 1 1991 7  0 0 9.03033 130.457 732.876 943.521 675.399 138.952 55.8664 6.5831 2.35072 8.79256 0.928619 0.352358 0.0448264
644 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
644 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
645 1 1991 1  0 0 70.2344 1205.54 2901.97 3169.37 2536.71 1238.49 663.368 276.769 154.428 111.157 97.5317 14.9298 12.3766
645 1 1991 2  0 0 80.3952 148.912 11.569 0.309212 0 0 0 0 0 0 0 0 0
645 1 1991 3  0 0 0 31.8018 124.383 144.286 71.6819 25.0705 11.1516 4.15081 3.1762 2.4177 0 0 0
645 1 1991 4  0 0 10.0392 220.062 489.947 723.531 381.851 105.224 43.6498 20.8586 9.15288 4.64175 5.32936 1.89146 0.820238
645 1 1991 5  0 0 0 0.444151 20.3138 43.9094 22.3532 4.42298 1.32827 0.531813 0 0.177271 0.118181 0 0
645 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
645 1 1991 7  0 0 4.33718 106.957 765.277 865.491 779.824 105.348 35.0842 12.1738 2.69725 5.93133 1.35053 0.343849 0.0170503
645 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
645 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
646 1 1991 1  0 0 76.9721 1318.29 3055.34 3072.95 2309.37 1244.08 687.602 292.031 229.815 152.051 51.037 14.2937 8.32301
646 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
646 1 1991 3  0 0 0 27.8412 87.8325 119.878 95.6908 30.5765 12.5737 6.20607 1.26698 3.2283 0 0 0.18523
646 1 1991 4  0 0 10.0676 229.74 442.517 656.998 437.219 121.189 55.0307 19.9227 9.49563 8.2829 3.90851 1.15307 0.946028
646 1 1991 5  0 0 0 0.889316 29.4935 51.2185 14.5197 4.04204 1.2925 0.257756 0.0644389 0.0644389 0.100238 0 0
646 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
646 1 1991 7  0 0 7.46666 123.096 673.644 1044.6 739.675 80.1447 26.2677 12.2089 3.54608 3.14765 0.483315 0.219619 0
646 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
646 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
647 1 1991 1  0 0 0 1160.57 2547.63 3254.54 2517.13 1347.76 606.726 231.997 196.661 186.026 50.0826 20.6132 10.9571
647 1 1991 2  0 0 0 250.351 5.32662 0 0 0 0 0 0 0 0 0 0
647 1 1991 3  0 0 0 10.7074 30.9757 91.1427 113.404 37.9846 16.0651 4.3369 3.82161 5.58766 0 0 0
647 1 1991 4  0 0 0 188.715 457.717 660.486 418.77 142.242 48.4076 12.5518 9.96974 10.7839 2.23633 1.09075 1.27146
647 1 1991 5  0 0 0 0.718082 22.4433 45.862 22.6628 4.57985 2.2311 0.0664012 0.0332006 0.208258 0 0 0
647 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
647 1 1991 7  0 0 0 91.4861 611.017 1101.65 718.057 82.2146 40.0896 7.34897 3.68584 7.69351 0.956672 0.448229 0
647 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
647 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
648 1 1991 1  0 0 70.5147 1191.44 2964.92 3060.75 2431.72 1232.04 660.231 247.972 297.398 97.9838 54.4248 19.1084 20.6062
648 1 1991 2  0 0 196.488 142.855 25.5635 0 0 0 0 0 0 0 0 0 0
648 1 1991 3  0 0 0 5.08572 6.25877 46.0479 133.701 41.464 24.3406 5.93945 8.64132 0.722403 1.15585 0 0
648 1 1991 4  0 0 16.9738 208.761 414.215 705.145 482.837 88.5408 51.5361 8.20254 8.81534 5.03601 4.83366 0.904313 1.40896
648 1 1991 5  0 0 0 0.755619 20.3352 51.3928 21.1037 2.89559 1.1857 0.0303259 0 0.0716793 0 0 0
648 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
648 1 1991 7  0 0 6.97541 120.514 711.264 986.447 732.994 104.779 27.1185 9.50904 5.42448 4.50896 0.733259 0.327733 0.0189807
648 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
648 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
649 1 1991 1  0 0 51.7813 1290.51 2876.4 3108.05 2688.9 1209.2 692.902 209.615 197.145 128.205 54.0019 26.8193 3.60747
649 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
649 1 1991 3  0 0 0 20.2671 92.8995 107.213 88.9136 30.1656 13.3719 7.09293 3.77122 0.525402 1.98485 0 0
649 1 1991 4  0 0 7.28691 241.602 511.118 607.273 392.431 125.753 51.5998 9.67332 9.10176 7.53214 5.99224 2.26338 0.859705
649 1 1991 5  0 0 0 2.48497 23.1994 37.6388 25.5896 4.99787 1.40805 0.3172 0 0 0 0 0
649 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
649 1 1991 7  0 0 4.59409 118.189 735.463 934.858 721.871 113.095 40.1444 8.20378 4.56952 2.1572 1.34261 1.09418 0.0137001
649 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
649 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
650 1 1991 1  0 0 120.541 1410.76 2879.18 2979.09 2642.13 1116.96 771.399 222.706 197.005 146.424 67.4271 17.6582 11.5119
650 1 1991 2  0 0 139.994 183.013 14.5827 0.729137 0 0 0 0 0 0 0 0 0
650 1 1991 3  0 0 0 4.85724 39.1853 93.9153 135.207 26.9709 19.504 2.90879 1.37886 1.92205 2.06829 0 0.250702
650 1 1991 4  0 0 20.9143 228.773 382.99 729.117 449.419 92.2533 56.9264 15.769 9.88111 5.41485 3.38028 1.2028 1.6562
650 1 1991 5  0 0 0 2.73406 23.561 30.5852 34.0603 3.56748 1.1906 0.311722 0.311722 0.311722 0 0 0
650 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
650 1 1991 7  0 0 8.03186 101.777 626.716 1024.2 731.828 118.639 26.688 11.9663 3.25645 5.78695 1.42721 0.481125 0
650 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
650 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
651 1 1991 1  0 0 47.0283 1407.61 2768.92 3152.96 2555.9 1200.79 668.041 212.314 217.728 175.53 96.3526 9.69315 9.35817
651 1 1991 2  0 0 0 105.053 6.21616 0.621616 0 0 0 0 0 0 0 0 0
651 1 1991 3  0 0 0 41.9587 125.23 134.008 44.9547 15.7321 14.0732 12.9259 6.65078 2.87243 0 0 0
651 1 1991 4  0 0 8.13132 235.635 418.036 759.007 414.776 98.9676 59.2374 15.9264 7.73961 7.2459 5.20386 0.917399 0.277909
651 1 1991 5  0 0 0 3.04374 19.666 47.0606 17.3097 5.49244 2.19205 0 0 0.352285 0 0 0
651 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
651 1 1991 7  0 0 3.45074 108.467 696.011 907.767 802.393 91.139 41.1366 6.4339 5.58922 4.73753 1.33685 0.260757 0.0305916
651 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
651 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
652 1 1991 1  0 0 61.513 1078.51 3057.94 3015.59 2666.31 1163.66 674.883 216.843 216.461 177.966 63.3213 4.73231 4.66184
652 1 1991 2  0 0 72.0808 261.447 10.6005 0 0 0 0 0 0 0 0 0 0
652 1 1991 3  0 0 0 2.30521 8.21533 50.3923 106.268 44.477 31.0979 5.71031 8.88085 3.66736 1.53681 0 0.242654
652 1 1991 4  0 0 10.6118 208.42 541.711 753.228 382.811 71.633 66.7976 17.3689 7.44524 6.3051 2.82055 0.445013 0.739887
652 1 1991 5  0 0 0 2.13886 33.3675 39.0399 19.4801 3.95483 2.79549 0.234989 0.117495 0.386053 0 0 0
652 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
652 1 1991 7  0 0 4.09462 85.1372 612.991 977.404 793.568 103.255 40.0514 14.3349 4.38926 4.32681 1.1393 0.0853046 0
652 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
652 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
653 1 1991 1  0 0 72.46 1308.81 3162.05 3041.63 2266.42 1258.59 746.424 256.532 222.814 165.432 81.7076 10.5233 14.6505
653 1 1991 2  0 0 83.5543 115.782 12.8316 0.895225 0 0 0 0 0 0 0 0 0
653 1 1991 3  0 0 0 13.6798 130.199 120.757 87.3783 22.1375 14.1516 3.75147 3.18081 1.70351 1.40634 0 0
653 1 1991 4  0 0 16.2587 256.046 492.848 552.425 448.429 127.952 55.6073 19.4145 8.53015 9.68794 6.06349 1.04546 1.22224
653 1 1991 5  0 0 0 1.22352 25.4874 52.3568 19.7232 2.41819 1.77757 0 0 0.0670923 0 0 0
653 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
653 1 1991 7  0 0 4.92058 113.418 837.155 839.164 788.876 75.9638 29.212 11.768 3.49964 3.66838 1.38776 0.0980109 0
653 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
653 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
654 1 1991 1  0 0 47.6169 1470.87 2929.4 3367.36 2428.92 1095.66 638.506 305.099 208.369 151.259 39.044 8.20196 10.5032
654 1 1991 2  0 0 67.2481 168.008 3.36241 0.11208 0 0 0 0 0 0 0 0 0
654 1 1991 3  0 0 0 10.2523 5.85845 32.3679 119.073 34.8486 30.1276 11.4314 6.92029 3.71897 0 0 1.70871
654 1 1991 4  0 0 4.89642 185.281 456.433 704.68 380.818 142.325 61.9165 11.9419 7.82825 5.20103 1.86623 1.18436 0.649676
654 1 1991 5  0 0 0 1.11695 20.2645 43.94 17.9935 6.51097 2.42146 0.787317 0.262439 0.393659 0 0 0
654 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
654 1 1991 7  0 0 2.94945 109.203 627.719 1000.11 751.306 126.268 21.4482 24.732 4.43616 2.23013 0.64662 0.15669 0.121138
654 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
654 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
655 1 1991 1  0 0 63.7342 1167.56 2778.96 3162.62 2351.78 1326.6 756.134 225.908 235.219 150.176 66.5033 27.6645 4.18563
655 1 1991 2  0 0 119.507 161.932 5.37783 0 0 0 0 0 0 0 0 0 0
655 1 1991 3  0 0 0 0.796161 23.2563 77.8446 115.679 40.9313 23.4164 5.48501 3.89047 6.4653 0 0 0
655 1 1991 4  0 0 6.85305 184.095 459 722.786 367.649 121.207 47.6795 10.5442 8.91481 12.4288 7.32382 2.61648 0.702877
655 1 1991 5  0 0 0 1.26821 23.0908 36.8507 28.4775 3.87707 2.07091 0.3313 0 0.276083 0 0 0
655 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
655 1 1991 7  0 0 3.59375 91.3968 712.476 899.565 766.499 118.501 35.1179 7.14491 3.90989 10.6118 0.943396 0.301872 0
655 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
655 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
656 1 1991 1  0 0 42.2416 1321.67 2955.91 3077.11 2603.34 1238.41 675.458 221.983 181.483 137.321 96.2923 10.2114 7.9961
656 1 1991 2  0 0 103.947 111.372 7.42479 0 0 0 0 0 0 0 0 0 0
656 1 1991 3  0 0 0 15.9066 75.2378 113.358 115.021 20.62 15.0787 5.63803 0.852814 1.98936 0.510716 0 0.23347
656 1 1991 4  0 0 8.79117 219.395 434 656.449 499.477 81.9477 69.8702 8.11142 8.82287 6.5849 5.46471 0.812714 0.721049
656 1 1991 5  0 0 0 1.36859 22.8623 46.7329 24.3282 2.8377 2.22106 0.0673842 0 0.0853533 0 0 0
656 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
656 1 1991 7  0 0 3.8819 93.762 666.784 933.656 761.86 116.509 56.1943 11.4863 2.52887 5.30436 1.66684 0.197759 0.0262291
656 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
656 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
657 1 1991 1  0 0 140.226 1601.03 2919.25 2996.09 2612.35 1225.07 524.159 245.687 234.543 160.437 97.8974 12.189 11.8613
657 1 1991 2  0 0 280.952 22.6262 14.9787 0.361586 0 0 0 0 0 0 0 0 0
657 1 1991 3  0 0 0 8.00289 39.3238 73.417 127.159 31.7265 14.436 8.30743 8.76563 0.211479 2.06192 0 0
657 1 1991 4  0 0 23.0206 272.689 460.836 709.685 397.152 106.727 42.3876 8.09342 10.3571 6.93994 4.40639 0.849191 2.01146
657 1 1991 5  0 0 0 0.818366 19.608 41.6171 26.7574 4.16362 1.32275 0.130227 0.094243 0.298019 0.125576 0 0
657 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
657 1 1991 7  0 0 6.99405 96.9598 652.39 862.14 863.481 127.029 21.8378 8.19234 6.00646 4.03561 1.92556 0.227042 0
657 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
657 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
658 1 1991 1  0 0 31.9819 1334.57 2953.58 3136.06 2705.83 1101.49 777.185 232.604 159.795 167.944 64.6909 11.2697 1.70712
658 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
658 1 1991 3  0 0 0 5.37851 12.5412 70.0184 131.508 36.0164 18.9289 4.8393 7.43365 1.75803 0.224105 0 0
658 1 1991 4  0 0 3.82851 221.703 451.988 589.249 507.409 112.643 55.8543 11.1988 7.44681 8.28321 4.04942 0.504033 1.2011
658 1 1991 5  0 0 0 0.451477 26.3533 35.2238 29.8708 2.48054 3.65508 0 0 0 0 0 0
658 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
658 1 1991 7  0 0 1.81212 134.271 725.072 914.812 768.885 108.451 25.6406 12.2311 2.40655 4.0175 0.537394 0.0598157 0
658 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
658 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
659 1 1991 1  0 0 0 1152.54 3080.48 2935.94 2640.5 1122.96 676.265 236.627 229.121 199.518 39.9269 20.4181 17.3932
659 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
659 1 1991 3  0 0 0 33.765 80.765 93.2922 86.1993 25.3797 28.6856 4.84892 4.93423 2.13159 0 0 0
659 1 1991 4  0 0 0 245.995 547.649 616.793 445.478 135.09 50.1892 8.36302 8.70536 6.53215 2.24073 1.10129 0.708049
659 1 1991 5  0 0 0 0.328191 21.3027 55.9837 21.0139 3.1201 0.561391 0 0 0.0855434 0 0 0
659 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
659 1 1991 7  0 0 0 96.525 618.745 1147.03 668.641 111.957 27.781 7.82003 3.95387 10.2635 0.421668 0.445466 0.108566
659 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
659 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
660 1 1991 1  0 0 82.0509 1427.42 3064.56 3079.13 2373.37 1228.66 690.963 262.406 211.051 148.126 42.5999 15.7317 14.9227
660 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
660 1 1991 3  0 0 0 17.7651 51.7349 95.9724 100.057 42.2269 18.6458 4.48567 3.59151 3.20379 0 0 0.244875
660 1 1991 4  0 0 16.5927 202.327 484.84 653.139 433.316 113.294 53.144 17.4302 10.5778 4.60318 4.61956 1.25474 0.811808
660 1 1991 5  0 0 0 0.919075 24.6246 40.5268 21.3795 4.56311 2.67522 0.0459206 0.0918412 0.0918412 0 0 0
660 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
660 1 1991 7  0 0 8.33186 118.277 652.718 1005.45 728.547 118.931 21.1134 14.8203 4.64798 2.8856 0.947039 0.296991 0.063312
660 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
660 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
661 1 1991 1  0 0 26.2931 1238.32 3089.41 3132.98 2578.47 1238.66 679.839 239.428 171.809 121.476 65.8491 17.1697 14.2435
661 1 1991 2  0 0 12.2688 197.611 10.2891 0.669207 0 0 0 0 0 0 0 0 0
661 1 1991 3  0 0 0 4.56094 12.2696 68.8346 116.863 38.9993 27.8437 7.35014 1.86761 3.78208 0.977345 0 0.570118
661 1 1991 4  0 0 3.91248 203.698 435.631 773.383 384.079 94.1564 68.7879 16.3956 5.77813 5.21841 4.00942 0.894008 0.120324
661 1 1991 5  0 0 0 1.63189 25.8691 43.5983 20.1473 4.10009 1.4988 0.457871 0 0.347982 0.149849 0 0
661 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
661 1 1991 7  0 0 1.55301 92.1832 763.047 962.746 697.401 87.8229 37.0883 8.927 2.15562 8.27043 0.639495 0.367995 0.0915391
661 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
661 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
662 1 1991 1  0 0 40.3329 1400.9 3149.65 3324.61 2487.56 1049.36 761.324 229.012 198.232 147.204 44.6214 11.7633 9.21899
662 1 1991 2  0 0 91.3615 272.127 21.5352 0 0 0 0 0 0 0 0 0 0
662 1 1991 3  0 0 0 4.46887 61.5152 91.2828 90.0451 31.6848 24.7845 7.71139 5.89238 1.86434 0 0 0
662 1 1991 4  0 0 11.4972 154.977 553.902 564.658 432.386 154.769 78.0915 9.15739 10.238 6.09263 5.62738 0.313145 3.64549
662 1 1991 5  0 0 0 0.668997 23.271 54.1619 24.771 0.939824 0.237657 0 0 0 0 0 0
662 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
662 1 1991 7  0 0 2.28474 106.254 674.509 1061.25 665.304 112.022 27.8592 16.2978 5.72723 4.32745 0.326996 0.443824 0.0785758
662 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
662 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
663 1 1991 1  0 0 121.836 1266.1 2812.62 3277.09 2588.31 1094.08 705.633 219.169 150.306 173.697 96.8462 15.2102 7.93779
663 1 1991 2  0 0 185.7 101.314 13.6433 0 0 0 0 0 0 0 0 0 0
663 1 1991 3  0 0 0 1.75783 16.3354 81.7145 131.473 32.8011 18.7074 5.08758 1.56346 4.26389 4.88287 0 0.244143
663 1 1991 4  0 0 28.9878 240.039 497.122 602.8 456.933 98.5558 53.1303 16.6372 7.82976 8.98069 5.57377 1.67635 0.698246
663 1 1991 5  0 0 0 0.444368 18.9744 49.3187 24.8758 3.0582 1.80901 0.217166 0 0.199793 0 0 0
663 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
663 1 1991 7  0 0 9.12051 118.328 576.561 894.148 843.786 130.11 55.3372 6.04533 5.29104 9.39588 1.9115 0.301648 0.0265749
663 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
663 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
664 1 1991 1  0 0 77.133 1230.16 3030.07 3118.54 2627.27 1128.82 663.132 256.471 167.529 179.722 94.7929 29.5535 4.68528
664 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
664 1 1991 3  0 0 0 22.7578 94.0625 77.0311 70.1747 27.5058 24.6072 13.4078 4.72539 4.94695 0 0 0
664 1 1991 4  0 0 17.208 197.659 499.979 631.368 416.098 132.213 50.2066 8.09203 8.64292 4.73816 6.65834 1.29968 1.439
664 1 1991 5  0 0 0 2.55793 35.4336 52.9358 14.5001 1.51727 1.64742 0 0 0 0 0 0
664 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
664 1 1991 7  0 0 6.18675 105.329 729.415 981.325 735.862 77.5674 31.3599 9.43072 3.68514 5.41293 2.24755 0.522918 0
664 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
664 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
665 1 1991 1  0 0 0 1423.28 3089.57 3047.9 2528.57 1203.51 567.176 248.655 203.181 167.877 73.4764 17.9536 13.5642
665 1 1991 2  0 0 0 314.225 4.93051 0 0 0 0 0 0 0 0 0 0
665 1 1991 3  0 0 0 4.56058 13.4561 59.837 101.059 51.0214 19.9971 7.77921 3.22922 7.74162 0.833551 0 0.5557
665 1 1991 4  0 0 0 268.955 434.576 728.273 384.004 103.279 60.1897 18.3761 9.11195 8.27606 5.01484 0.989355 0.358085
665 1 1991 5  0 0 0 1.99663 27.6625 45.3444 17.3629 4.15035 2.50186 0.113714 0.183692 0.183692 0 0 0
665 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
665 1 1991 7  0 0 0 119.692 725.208 902.099 736.845 92.5627 44.9729 8.45699 5.29621 10.3167 1.96742 0.587703 0.138728
665 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
665 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
666 1 1991 1  0 0 37.0695 1240.54 3015.34 3004.76 2604.03 1213.12 660.986 196.697 232.961 177.046 70.4604 6.19955 7.06139
666 1 1991 2  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
666 1 1991 3  0 0 0 4.08832 50.1467 98.9535 106.866 24.8692 19.1819 4.75511 4.45849 3.42925 1.18601 0 0.152487
666 1 1991 4  0 0 13.907 203.112 454.647 713.506 421.187 110.915 44.4728 7.63076 9.39438 7.0877 5.26735 0.215044 0.73434
666 1 1991 5  0 0 0 0 9.57103 40.8129 28.4205 5.48706 1.59342 0.274207 0.632785 0.954239 0 0 0
666 1 1991 6  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
666 1 1991 7  0 0 3.29984 118.127 669.303 978.285 799.233 78.1029 52.8145 4.0691 3.86945 10.3875 1.11198 0.0378929 0.0231568
666 1 1991 8  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
666 1 1991 9  0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
667 1 1991 1  0 0 66.9447 1267.17 2886.85 3127.28 2554.04 1090.14 795.778 176.564 207.646 172.136 79.1354 9.06869 17.8049
